Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI
2025-05-19,93.01000213623047,100.4800033569336,90.51000213623047,98.30000305175781,183494,0.0,0.0,,,,,,,
2025-05-20,97.66000366210938,97.66000366210938,92.4000015258789,94.5,38258,0.0,0.0,,,,,,,0.0
2025-05-21,92.44000244140625,95.80000305175781,92.11000061035156,94.44999694824219,19292,0.0,0.0,,,,,,,0.0
2025-05-22,94.0,97.0,93.5,96.5,8823,0.0,0.0,,,,,,,38.15401777942415
2025-05-23,96.0,96.0,93.5,94.5,5291,0.0,0.0,,,,,,,27.236000403481512
2025-05-26,95.0,103.0,95.0,101.0,15017,0.0,0.0,,,,,,,63.64612886368517
2025-05-27,102.0,111.0,102.0,105.0,21999,0.0,0.0,,,,,,,72.69945684349945
2025-05-28,107.0,113.0,107.0,113.0,9008,0.0,0.0,,,,,,,82.23060058190146
2025-05-30,115.0,157.0,105.0,111.0,62705,0.0,0.0,,,,,,,75.16552044241197
2025-06-02,110.0,119.0,106.0,110.0,14904,0.0,0.0,101.825,,,8.0284802356985,,,71.8418655774682
2025-06-03,110.0,111.0,106.0,109.0,10418,0.0,0.0,102.89499969482422,,,5.933233221519577,,,68.57631741417336
2025-06-04,109.0,112.0,108.0,110.0,6065,0.0,0.0,104.44499969482422,,,5.31858903863931,,,70.04275971027448
2025-06-05,104.0,104.0,98.0,100.0,6308877,0.0,0.0,105.0,,,-4.761904761904762,,,46.61544840313988
2025-06-09,101.0,103.0,100.0,100.0,50411,0.0,0.0,105.35,,,-5.078310393925007,,,46.61544840313988
2025-06-10,101.0,102.0,98.5,98.5,24034,0.0,0.0,105.75,,,-6.8557919621749415,,,44.052218227015594
2025-06-11,98.5,99.5,94.0,94.0,75362,0.0,0.0,105.05,,,-10.51880057115659,,,37.40690500433966
2025-06-12,94.0,95.5,92.0,92.0,109721,0.0,0.0,103.75,,,-11.325301204819278,,,34.88792359780075
2025-06-13,92.0,92.0,88.5,91.0,82662,0.0,0.0,101.55,,,-10.3889709502708,,,33.66715244488623
2025-06-16,90.0,90.5,86.5,87.0,38700,0.0,0.0,99.15,,,-12.254160363086237,,,29.257176486521075
2025-06-17,87.5,87.5,83.0,85.0,50655,0.0,0.0,96.65,,,-12.053802379720647,,,27.329574379735803
2025-06-18,85.5,87.5,85.5,86.5,21110,0.0,0.0,94.4,,,-8.368644067796616,,,31.001312971912697
2025-06-19,87.0,87.0,83.0,83.0,48681,0.0,0.0,91.7,,,-9.487459105779719,,,27.508734798746048
2025-06-23,83.0,90.0,81.5,89.0,159902,0.0,0.0,90.6,,,-1.7660044150110312,,,39.98997509208677
2025-06-24,89.5,92.5,86.5,87.5,28353,0.0,0.0,89.35,,,-2.0705092333519803,,,38.21836221226935
2025-06-25,86.0,92.5,86.0,86.5,38701,0.0,0.0,88.15,,,-1.8718094157685827,,,37.040254282675775
2025-06-26,86.0,90.0,86.0,88.5,67570,0.0,0.0,87.6,,,1.0273972602739792,,,40.96013661040708
2025-06-27,88.5,90.0,87.0,88.0,15950,0.0,0.0,87.2,,,0.9174311926605472,,,40.28486778671968
